1
347.0469,139.2680,67.5414,118.5460
346.9835,139.7087,66.1938,118.2819
347.8299,137.2507,64.7327,120.2520
347.5728,137.1687,63.6144,121.7543
347.4568,141.1139,62.7429,121.6070
348.1489,139.0620,61.6557,123.8151
348.7026,141.5881,61.4703,125.2183
349.1349,141.8036,61.4228,126.7020
349.3046,141.9757,61.6751,128.6840
347.7586,142.0725,62.1652,130.9129
348.6312,141.3372,61.9448,133.0629
348.3583,144.2927,61.3369,132.3276
346.5497,143.1615,62.1035,133.5276
347.4083,145.0863,62.3953,132.7000
346.1190,146.9171,61.6922,132.8333
347.0818,147.7963,60.7076,133.2271
346.9681,149.9817,60.0235,134.3070
346.9442,149.5630,59.3018,136.6835
347.2145,151.4780,58.4613,136.2487
346.7708,151.2617,57.7862,137.3778
347.5762,152.6362,57.2031,136.9134
345.7173,153.0523,57.6579,137.8197
346.8441,152.6452,58.4751,138.3328
344.7986,154.0517,56.7395,137.9583
345.6484,155.7562,57.6794,137.1863
342.8919,155.8317,58.4228,137.4825
344.9581,158.8719,58.3575,135.5784
343.1870,160.0334,56.6409,135.8276
345.0146,161.2391,56.5365,135.6937
343.3705,161.7435,54.5200,135.3382
343.8111,161.9940,53.8972,135.2962
343.0307,160.2757,53.1326,135.3844
341.7235,160.2437,52.3432,134.9501
340.8940,160.8323,51.7066,133.8393
341.7009,163.0374,50.8093,131.9150
340.8397,162.9349,51.2975,132.7518
338.9642,164.4107,50.4483,133.2741
337.9799,165.1016,50.2796,132.3658
335.7891,165.8413,50.5718,133.4704
334.0335,168.9672,50.6560,132.2030
332.2594,168.5060,52.0796,131.4624
328.6980,170.2091,52.1087,131.2446
327.8799,169.9971,53.2525,131.8091
323.7132,171.2413,54.3012,130.9179
323.5186,172.4731,55.7256,130.2966
322.0857,171.5229,56.6116,130.3380
320.2487,175.1868,55.3159,129.5090
319.8276,176.1559,55.2187,130.1195
316.0479,177.7115,55.8789,129.6635
316.2141,177.3230,55.4749,130.1168
314.5368,176.8671,54.1740,130.3649
311.9620,179.4589,53.5767,129.1506
311.2807,179.4448,53.6428,128.1116
306.7032,180.3073,54.9372,128.3739
305.0825,181.6183,54.6669,127.7320
303.4333,180.0606,54.3825,128.3576
300.8104,184.5936,53.8794,127.6314
297.8990,184.2789,54.0491,127.3747
297.0476,183.6556,53.4226,127.6545
293.9325,183.0459,53.1377,127.1393
291.0889,184.2270,53.3602,126.7412
287.8672,186.5655,53.1363,125.5792
287.3327,185.3773,52.9217,125.3564
283.6341,189.2384,52.7705,123.8302
282.9326,188.8108,52.3034,123.0550
278.9347,187.2497,53.0628,124.1983
274.8918,187.2319,53.8513,125.5242
272.3623,184.8212,55.1005,127.7553
271.1519,183.3344,54.3540,129.0589
270.2209,182.5543,53.6650,130.0397
265.0528,183.3011,53.7973,129.6657
263.4355,185.5368,53.9926,128.3631
258.2813,187.2627,55.1470,127.9865
257.3145,186.3327,54.9015,127.8132
254.1867,186.3956,55.6369,128.4737
250.0158,188.2219,55.5899,127.8392
250.2464,189.4176,54.6485,126.9569
247.3583,191.3966,54.3164,126.1780
244.5869,190.8576,54.0740,125.7308
242.9925,192.4592,53.8823,125.2566
239.6263,193.0049,53.9605,124.6174
238.8084,194.3158,53.5796,122.9693
236.4042,194.2091,54.5249,122.5411
233.0405,196.2349,53.9749,121.1994
230.9916,197.4619,54.4421,118.7236
228.1671,199.5975,55.3283,117.5626
225.3442,199.4519,55.8497,116.3268
221.8554,198.9338,56.3514,117.0410
222.1317,198.3488,54.7261,118.1893
